Fixture ID,Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A
QZ7Cc5d4,2023-12-09,Itália Série A2,14:30,Luiss Roma,JuVi Cremona,2.65,1.44,166.5,1.87,1.79,3.5,2.0,1.72
MuEFmJJC,2023-12-09,Itália Série A1 Feminina,13:30,Sassari F,Virtus Bologna F,4.27,1.19,145.5,1.82,1.84,9.5,1.96,1.75
C6x7FMzl,2023-12-09,Japão B.League,02:05,Hiroshima D.,NeoPhoenix,1.85,1.87,158.5,1.85,1.85,-1.5,2.0,1.72
Usm2G2Ls,2023-12-09,Japão B.League,02:05,Toyama,Alvark,8.35,1.05,154.5,1.85,1.85,14.5,2.05,1.68
jcyBEtjf,2023-12-09,Japão B.League,03:05,Akita,Yokohama,1.62,2.2,150.5,1.8,1.86,-3.5,1.97,1.74
tnUNBvzD,2023-12-09,Japão B.League,03:05,Diamond Dolphins,Chiba,1.67,2.12,166.5,1.87,1.79,-3.5,2.03,1.7
bNvJCKK6,2023-12-09,Japão B.League,03:05,Gunma,Hokkaido,1.37,2.91,157.5,1.8,1.86,-7.5,2.09,1.66
vXnRAbkJ,2023-12-09,Japão B.League,03:05,Kyoto,Shimane,3.84,1.23,159.5,1.82,1.85,8.5,1.96,1.75
KWuFD050,2023-12-09,Japão B.League,03:05,Utsunomiya Brex,Brave Thunders,1.79,1.93,147.5,1.85,1.85,-2.5,2.09,1.66
CKHuULks,2023-12-09,Japão B.League,04:05,Nagasaki,Nagoya Fighting Eagles,1.44,2.65,161.5,1.87,1.79,-8.5,2.07,1.67
WQZCY1sQ,2023-12-09,Japão B.League,04:05,Saga,Ibaraki Robots,1.26,3.61,153.5,1.87,1.79,-9.5,2.0,1.72
hzy9ZsSJ,2023-12-09,Japão B.League,04:05,Sendai,SeaHorses Mikawa,2.34,1.55,161.5,1.85,1.85,2.5,1.96,1.76
jBGqTu5m,2023-12-09,Japão B.League,05:05,Sun Rockers Shibuya,Osaka,1.43,2.68,152.5,1.86,1.84,-6.5,2.09,1.66
pYFmSaKg,2023-12-09,Japão B.League,06:05,Ryukyu,Shinshu,1.08,6.95,152.5,1.83,1.87,-15.5,2.06,1.68
lKuyfCcd,2023-12-09,Japão B2.League,02:00,Shiga,Nara,1.14,5.19,150.5,1.85,1.85,-13.5,2.05,1.68
08nMHFk3,2023-12-09,Japão B2.League,03:00,Ehime Orange Vikings,Aomori,3.2,1.32,166.5,1.85,1.85,6.5,2.0,1.72
2NTIIezc,2023-12-09,Japão B2.League,03:00,Koshigaya Alphas,Iwate,1.11,5.88,148.5,1.8,1.86,-14.5,2.03,1.7
MNzVFgKF,2023-12-09,Japão B2.League,04:00,Kobe,Fukushima,1.39,2.84,156.5,1.84,1.84,-7.5,2.08,1.67
rXyRGZ49,2023-12-09,Japão B2.League,04:00,Yamagata Wyverns,Altiri Chiba,6.63,1.09,161.5,1.87,1.79,13.5,2.0,1.72
jcuZEDZL,2023-12-09,Japão B2.League,05:00,Shizuoka,Fukuoka,2.18,1.64,149.5,1.84,1.86,1.5,2.01,1.71
UmvwEXlS,2023-12-09,Japão B2.League,05:40,Niigata,Kumamoto,6.85,1.08,154.5,1.87,1.79,14.5,2.0,1.72
zi2VXzVr,2023-12-09,Kosovo Superliga,15:00,Bashkimi,Sigal Prishtina,2.13,1.66,165.5,1.86,1.8,1.5,1.99,1.73
MuK2zdc6,2023-12-09,Libano Divisão 1,11:45,Homenetmen Beirut,Beirut Club,2.8,1.4,177.5,1.85,1.85,4.5,2.01,1.71
MuQISpy3,2023-12-09,Lituânia Lkl,11:30,Pieno Zvaigzdes,Rytas,4.98,1.15,175.5,1.8,1.86,10.5,1.94,1.77
U5TQQO5F,2023-12-09,Lituânia Lkl,12:20,Juventus,BC Wolves,2.17,1.64,162.5,1.85,1.85,1.5,2.01,1.71
zDHP9WBB,2023-12-09,Lituânia Nkl,11:00,Kretinga,Vilkaviskis,2.15,1.65,161.5,1.8,1.86,1.5,2.0,1.72
tjILACd5,2023-12-09,Lituânia Nkl,11:00,Silute,Kauno Atletas,1.54,2.37,157.5,1.8,1.86,-4.5,1.95,1.76
Mm2KCYRh,2023-12-09,Lituânia Nkl,11:00,Suduva-Mantinga,Zalgiris Kaunas 2,1.57,2.31,150.5,1.8,1.86,-4.5,1.96,1.75
2aJHBhsa,2023-12-09,Lituânia Nkl,11:00,Vilniaus Stekas,Klaipedos Neptunas,1.41,2.76,151.5,1.85,1.85,-6.5,2.01,1.72
rc3GDECn,2023-12-09,Lituânia Nkl,11:00,Vytis VDU,Jurbarkas,1.42,2.72,162.5,1.8,1.86,-6.5,2.02,1.71
lGLT8jRH,2023-12-09,Lituânia Nkl,12:00,Rytas 2,BC Olimpas Palanga,6.23,1.07,159.5,1.82,1.84,12.5,2.0,1.68
xrqhajSD,2023-12-09,Macedônia Do Norte Prva Liga,14:00,Gostivar,Rabotnicki,3.86,1.23,157.5,1.88,1.79,7.5,2.09,1.66
GYsdbAsK,2023-12-09,Macedônia Do Norte Prva Liga,15:00,Pelister,Kozuv,1.15,5.03,163.5,1.8,1.86,-12.5,2.04,1.69
jVOYB7GD,2023-12-09,Noruega Blno,12:00,Oppsal,Tromso,7.8,1.06,162.5,1.87,1.79,13.5,2.1,1.65
IyDGzigE,2023-12-09,Noruega Blno,13:00,Asker,Gimle,2.22,1.61,161.5,1.87,1.79,1.5,2.07,1.68
ltmAvwRa,2023-12-09,Polônia Liga De Basquete,11:30,Czarni Slupsk,Lublin,1.63,2.22,169.5,1.87,1.79,-4.5,2.08,1.67
vVuNyyBI,2023-12-09,Polônia Liga De Basquete,13:30,Szczecin,Ostrow Wielkopolski,1.51,2.49,163.5,1.87,1.86,-5.5,2.0,1.72
4EnbAuLh,2023-12-09,Polônia 1. Liga,12:00,MKKS Koszalin,Krosno,2.56,1.47,163.5,1.87,1.79,3.5,2.01,1.71
dlqjC1jt,2023-12-09,Polônia 1. Liga,12:00,Slask Wroclaw II,AWF Katowice,1.23,3.86,165.5,1.86,1.8,-10.5,2.03,1.7
QTz78Jk5,2023-12-09,Polônia 1. Liga,14:00,Poli. Opolska,Pelplin,1.62,2.2,163.5,1.87,1.79,-3.5,1.95,1.76
EihqkVlp,2023-12-09,Polônia 1. Liga,16:00,Niedzwiadki Chemart Przemysl,Poznań,3.12,1.33,163.5,1.84,1.86,5.5,2.08,1.67
rBddwqbf,2023-12-09,Polônia Liga Feminina De Basquete,12:00,Torun F,Basket 25 Bydgoszcz F,1.54,2.37,157.5,1.8,1.86,-4.5,1.98,1.74
4KchvPrl,2023-12-09,Polônia Liga Feminina De Basquete,14:00,Polkowice F,Sosnowiec F,1.06,8.0,144.5,1.83,1.87,-16.5,1.98,1.74
2Hz9pMo7,2023-12-09,Portugal Proliga,13:30,Ginasio Olhanense,Barreirense,2.19,1.63,160.5,1.85,1.85,1.5,2.0,1.72
jJ4wQZnQ,2023-12-09,Portugal Proliga,15:00,Illiabum,Galitos Aveiro,1.3,3.31,150.5,1.85,1.85,-8.5,2.01,1.72
bFMlnDhB,2023-12-09,Portugal Taça De Portugal,13:00,Lusitania,Maia,1.3,3.31,155.5,1.85,1.85,-7.5,2.01,1.72
nuJpmgw5,2023-12-09,Portugal Taça De Portugal,13:00,Ovarense,Sporting CP,7.17,1.07,162.5,1.85,1.85,13.5,2.0,1.72
QTxVRr7d,2023-12-09,Portugal Taça De Portugal,18:00,Esgueira,Vitória SC,2.53,1.48,159.5,1.85,1.85,3.5,2.0,1.72
lCulgzoe,2023-12-09,Reino Unido Wbbl (Fem.),13:00,Essex Rebels F,Leicester Riders F,2.76,1.41,152.5,1.86,1.84,4.5,2.0,1.72
WzVhhf01,2023-12-09,Reino Unido Wbbl (Fem.),16:30,Newcastle Eagles F,Cardiff Met Archers F,1.05,8.45,150.5,1.82,1.85,-17.5,2.06,1.68
IgMuZLFT,2023-12-09,República Tcheca Nbl,13:00,Opava,Slavia Prague,1.06,7.7,167.5,1.85,1.85,-16.5,2.06,1.68
zVWzz20N,2023-12-09,República Tcheca Nbl,13:30,USK Praga,Kolin,1.43,2.68,156.5,1.83,1.87,-6.5,2.03,1.7
dvYWzroH,2023-12-09,República Tcheca Nbl,14:00,Brno,Nymburk,6.9,1.08,163.5,1.86,1.84,12.5,2.09,1.66
fFD7UuOp,2023-12-09,República Tcheca Nbl,14:00,Olomoucko,Decin,2.07,1.7,171.5,1.85,1.85,1.5,1.92,1.79
SlHMqaqE,2023-12-09,Romênia Divisão A,12:00,Brasov,BC Timisoara,1.53,2.39,155.5,1.87,1.83,-5.5,2.09,1.66
WClP1pWi,2023-12-09,Romênia Divisão A,12:00,CSM Focsani,CSM Constanta,2.62,1.45,152.5,1.87,1.79,-3.5,2.0,1.72
QBsYaO04,2023-12-09,Romênia Divisão A,12:00,Valcea,BCM Pitesti,2.45,1.51,156.5,1.87,1.79,2.5,2.08,1.67
EyvU04ob,2023-12-09,Romênia Divisão A,13:00,CSM Oradea,SCM Craiova,1.2,4.27,148.5,1.82,1.84,-11.5,2.05,1.69
fqDwNyx1,2023-12-09,Romênia Divisão A,13:00,Laguna Bucuresti,Dinamo Bucharest,2.93,1.37,144.5,1.84,1.86,5.5,1.97,1.75
EB0o2Bbr,2023-12-09,Romênia Liga Nacional Feminina,09:00,Cluj Napoca F,Municipal Targoviste F,1.74,1.99,133.5,1.82,1.88,-2.5,2.02,1.71
YDGn0kTf,2023-12-09,Romênia Liga Nacional Feminina,14:30,Targu Mures F,Olimpia Brasov F,1.92,1.8,143.5,1.88,1.79,-1.5,2.09,1.66
AgS4D4fM,2023-12-09,Rússia Liga Vtb United,13:30,MBA Moscow,Lokomotiv Kuban,2.74,1.46,160.5,1.89,1.9,3.5,2.09,1.69
bmxGd7D4,2023-12-09,Sérvia Primeira Liga,13:00,Leskovac Zdravlje,Mladost Zemun,1.79,1.93,169.5,1.87,1.79,-2.5,2.08,1.66
OUq3a9To,2023-12-09,Sérvia Primeira Liga,13:00,Radnicki,Vrsac,1.92,1.8,168.5,1.85,1.85,-1.5,2.09,1.66
6a0ktnTN,2023-12-09,Sérvia Primeira Liga,14:00,OKK Novi Pazar,Zlatibor,2.56,1.47,170.5,1.85,1.85,3.5,2.0,1.72
AReLzQjo,2023-12-09,Sérvia Primeira Liga,14:00,Sloboda,Metalac,1.51,2.45,170.5,1.87,1.79,-5.5,2.09,1.66
lOkfu6rU,2023-12-09,Sérvia Primeira Liga,15:00,Joker,Dynamic,1.27,3.53,164.5,1.81,1.85,-9.5,2.04,1.69
KdwCcmbb,2023-12-09,Sérvia Primeira Liga,15:00,OKK Beograd,Vojvodina Novi Sad,1.64,2.17,166.5,1.84,1.86,-3.5,2.0,1.72
tWBjNQaI,2023-12-09,Sérvia 1. Zls Feminino,12:00,Partizan F,Duga F,1.06,7.7,146.5,1.82,1.88,-15.5,1.9,1.8
jsu9u8Fn,2023-12-09,Sérvia 1. Zls Feminino,13:00,Vojvodina 021 F,Topolchanka F,1.1,6.04,140.5,1.82,1.84,-14.5,2.06,1.68
8Ik4tl0t,2023-12-09,Sérvia 1. Zls Feminino,14:00,Vrbas F,Subotica F,3.31,1.3,133.5,1.8,1.86,6.5,1.98,1.73
KMAfMpFO,2023-12-09,Sérvia 1. Zls Feminino,15:00,Crvena zvezda F,ZKK Kraljevo F,1.17,4.66,143.5,1.85,1.85,-12.5,2.05,1.69
vuuh0Qjd,2023-12-09,Suécia Superettan,12:00,KFUM Kalmar,Tureberg,2.72,1.42,151.5,1.8,1.9,3.5,2.07,1.67
IPjq2nMq,2023-12-09,Suécia Superettan,12:00,Ockelbo,Malbas,1.32,3.2,152.5,1.87,1.79,-8.5,2.06,1.68
6mOFJEiH,2023-12-09,Suécia Superettan,12:45,Eskilstuna,Helsingborg,3.98,1.22,155.5,1.85,1.85,8.5,2.07,1.67
j9crwHr9,2023-12-09,Suécia Liga De Basquete,10:30,Uppsala F,Hogsbo F,1.15,5.03,148.5,1.82,1.84,-12.5,1.97,1.74
OdIqIF6q,2023-12-09,Suécia Liga De Basquete,13:00,AIK Basket F,Visby F,1.77,1.95,139.5,1.86,1.84,-2.5,2.02,1.71
ADKeFDj2,2023-12-09,Suécia Liga De Basquete,13:00,Sjuharads F,Norrkoping F,7.01,1.08,136.5,1.83,1.87,13.5,1.95,1.76
2mHmHZLk,2023-12-09,Suécia Liga De Basquete,14:00,Ostersund F,Alvik F,1.29,3.37,142.5,1.82,1.86,-17.5,2.07,1.67
6Nn2iowJ,2023-12-09,Suíça Liga Sb,13:00,Lugano,Geneva Lions,4.17,1.2,166.5,1.85,1.85,8.5,2.06,1.68
MVUlFlVP,2023-12-09,Suíça Liga Sb,13:30,BBC Monthey,Fribourg Olympic,5.72,1.12,157.5,1.88,1.79,11.5,2.0,1.72
ruWpGUFJ,2023-12-09,Suíça Liga Sb,13:30,Regio Basel,Lausanne Basket,2.8,1.4,161.5,1.87,1.79,4.5,2.01,1.72
vBHGA8ws,2023-12-09,Suíça Liga Sb,13:30,Vevey Riviera,Neuchatel,1.43,2.68,159.5,1.86,1.8,-6.5,2.03,1.7
xfDUODGs,2023-12-09,Suíça Liga Sb Feminina,13:00,Helios VS F,Riva Basket F,4.98,1.15,130.5,1.83,1.83,7.5,1.85,1.85
hMybUZhK,2023-12-09,Suíça Liga Sb Feminina,13:30,Fribourg F,Alte Kanti Aarau F,1.66,2.05,143.5,1.84,1.86,-44.5,2.01,1.71
zoR2Tg8Q,2023-12-09,Suíça Liga Sb Feminina,13:30,Nyon F,BBC Troistorrents F,2.39,1.53,145.5,1.85,1.85,2.5,2.05,1.69
OWdc6r7k,2023-12-09,Taiwan P. League+,03:30,Kaohsiung Steelers,Fubon Braves,2.2,1.62,192.5,1.8,1.86,2.5,1.95,1.76
Igd152Me,2023-12-09,Taiwan P. League+,06:00,Taoyuan Pauian Pilots,New Taipei Kings,2.76,1.41,197.5,1.85,1.85,4.5,2.09,1.66
82VDYoYi,2023-12-09,Taiwan Liga T1,03:00,New Taipei CTBC DEA,Tainan TSG GhostHawks,1.35,3.02,196.5,1.85,1.85,-7.5,2.01,1.72
2PUHX5mb,2023-12-09,Taiwan Liga T1,05:30,Kaohsiung Aquas,Taoyuan Leopards,3.02,1.35,200.5,1.85,1.85,5.5,2.0,1.72
f3caoT5K,2023-12-09,Turquia Superliga,09:30,Besiktas,Bahcesehir Kol.,1.41,2.82,156.5,1.82,1.9,-8.5,2.09,1.63
xSn4pmLQ,2023-12-09,Turquia Superliga,12:00,Pinar Karsiyaka,Galatasaray,1.45,2.67,164.5,1.82,1.92,-7.5,2.06,1.66
EmvWu7Ts,2023-12-09,Turquia Superliga,14:30,Buyukcekmece,Tofas,2.25,1.61,166.5,1.86,1.88,-4.5,2.07,1.64
vPWM94R2,2023-12-09,Turquia Tbl,07:00,Alagoz,Yalovaspor,3.12,1.33,158.5,1.87,1.79,5.5,2.08,1.67
IFVQ8Ot9,2023-12-09,Turquia Tbl,08:45,Fenerbahce 2,OGM Ormanspor,1.36,2.97,162.5,1.85,1.85,-7.5,2.03,1.7
CxVU7rdF,2023-12-09,Turquia Tbl,10:30,Cayirova,Bornova,1.42,2.72,153.5,1.87,1.83,-5.5,1.96,1.75
QuZY62BL,2023-12-09,Turquia Tbl,12:15,Esenler Erokspor,Kocaeli BŞB Kağıtspor,1.42,2.72,152.5,1.84,1.86,-6.5,2.03,1.7
UwkBcDSP,2023-12-09,Turquia Tb2L,07:30,Istanbul BB,Vefa,1.03,10.5,147.5,1.85,1.85,-18.5,2.0,1.72
lOmsNWjD,2023-12-09,Turquia Tb2L,08:00,CO Basket,Degerleme,1.22,3.98,139.5,1.85,1.85,-10.5,1.96,1.75
jTRPoGTD,2023-12-09,Turquia Tb2L,08:00,Sertas Spor,Yalova Acarspor,1.63,2.19,144.5,1.85,1.85,-3.5,2.0,1.72
zL58whyf,2023-12-09,Turquia Tb2L,09:00,Bersa,Istanbul Basket,1.3,3.34,130.5,1.85,1.85,-8.5,1.96,1.75
8Y3GyW56,2023-12-09,Turquia Tb2L,09:00,Uskudar,Bordo Sportif,1.91,1.81,151.5,1.85,1.85,-4.5,1.85,1.85
EBQshijm,2023-12-09,Turquia Tb2L,11:00,Etimesgut,Beylikduzu,1.5,2.47,151.5,1.85,1.85,-6.5,2.02,1.7
Q9bLzjLC,2023-12-09,Turquia Tb2L,13:30,Haznedar Doruk,High Touch,3.31,1.3,147.5,1.85,1.85,6.5,2.0,1.72
E5ipz0zG,2023-12-09,Turquia Kbsl Feminina,08:00,Emlak Konut F,CBK Mersin F,4.61,1.17,146.5,1.85,1.85,10.5,1.95,1.76
8SjlZJkM,2023-12-09,Turquia Kbsl Feminina,10:00,Bellona Kayseri F,Hatay F,1.01,12.5,164.5,1.85,1.85,-27.5,2.07,1.67
rDPQsIcT,2023-12-09,Turquia Tkbl Feminina,08:00,Yalova F,Adana BK F,2.97,1.36,135.5,1.85,1.85,4.5,2.08,1.67
